nohup: ignoring input
297 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 8, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 4, 0, 0, 2, 2, 1, 6, 0, 11, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 6.13 50.0
298 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 11, 0, 5, 1, 1, 5, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 1] 6.17 50.0
299 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 4, 0, 0, 2, 2, 0, 6, 1, 1, 0, 0, 1, 1, 0, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 60.0 0.0
300 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 9, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 9, 0, 0, 1, 2, 2, 1, 1, 0, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 12.95 50.0
301 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 10.87 93.76666666666667
302 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 8, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 5, 1, 12, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 6.19 50.0
303 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 2, 1, 0, 2, 2, 4, 0, 4, 0, 0, 2, 2, 1, 0, 1, 0, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 60.0 0.0
304 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 6, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 9, 4, 1, 0, 2, 2, 1, 1, 1, 11, 0, 0, 1, 1, 3, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.2 50.0
305 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 1, 2, 2, 0, 6, 1, 0, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 60.0 0.0
306 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 6.13 50.0
307 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 6.14 50.0
308 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 2] 21.62 98.93333333333334
309 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 16.51 97.0
310 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 5, 1, 11, 0, 0, 1, 1, 1, 2, 31, 0, 0, 0, 1, 0, 0, 0, 0, 2] 60.0 0.0
311 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 7, 0, 0, 1, 0, 3, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
312 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 3, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 1] 15.12 80.83333333333333
313 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 0, 3, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
314 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.01 50.0
315 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 8, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 6.47 50.0
316 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 0, 3, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 1, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 5, 1, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 60.0 0.0
317 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.1 50.0
318 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 3, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.11 50.0
319 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 0, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
320 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 10.91 93.76666666666667
321 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 7.79 54.0
322 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 4, 0, 0, 2, 2, 1, 0, 1, 0, 2, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
323 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 7.07 50.0
324 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 2] 60.0 0.0
325 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 1, 0, 0, 3, 0, 0, 0, 2, 1, 2, 1, 0, 2, 2, 0, 9, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 3, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 7.43 50.0
326 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 16.49 97.0
327 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
328 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 2] 32.3 99.1
329 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 1, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.88 50.0
330 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 8.01 63.46666666666667
331 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 1, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 7.92 63.333333333333336
332 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 0, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 60.0 0.0
333 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 6, 1, 11, 0, 0, 1, 1, 0, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
334 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 3, 0, 0, 0, 0, 2] 6.27 50.0
335 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 4, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 7.02 50.0
336 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0] 60.0 0.0
337 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 16.5 97.0
338 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.09 50.0
339 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 1] 8.22 63.46666666666667
340 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 6, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 1] 6.33 50.0
341 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 1, 2, 1, 1, 1, 11, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
342 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 0] 26.65 99.0
343 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 18.74 96.96666666666667
344 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 8, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 4, 0, 4, 0, 0, 2, 2, 0, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.11 50.0
345 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 8, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 14.07 72.26666666666667
346 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 10.85 93.76666666666667
347 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 10.88 93.76666666666667
348 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0, 1, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 0, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.36 50.0
349 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 29.58 99.1
350 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 3, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
351 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 7, 0, 0, 1, 0, 0, 0, 2, 1, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 5, 2, 1, 0, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.17 50.0
352 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 29.55 99.1
353 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 3, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 16.49 97.0
354 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 7.64 51.733333333333334
355 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 5, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 9.26 80.83333333333333
356 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 0, 5, 9, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 3, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
357 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
358 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 8.28 64.26666666666667
359 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 0, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 26.47 98.76666666666667
360 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 2] 36.45 99.06666666666666
361 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 0, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 4, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 8.06 50.0
362 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 2] 21.58 98.93333333333334
363 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 5, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 1, 0, 0, 0, 0, 2] 21.65 98.93333333333334
364 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 7, 0, 0, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 0, 0, 4, 0, 0, 2, 2, 1, 6, 1, 11, 0, 0, 1, 1, 5, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 6.14 50.0
365 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 11.62 93.46666666666667
366 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 0, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
367 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.53 95.03333333333333
368 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 0, 0, 0, 0, 0, 2, 2, 1, 1, 1, 1, 0, 0, 1, 1, 1, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 60.0 0.0
369 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 5, 9, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.14 93.73333333333333
370 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 0, 0, 0, 0, 2] 10.88 93.76666666666667
371 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 1, 1, 2, 0, 1, 0, 0, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 4, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 0, 0, 1, 1, 2, 2, 31, 0, 0, 1, 0, 1, 0, 0, 0, 2] 8.31 74.36666666666666
